46.262505   -123.993881
999.000000    999.000000
46.207497   -123.624741
46.210289   -123.623627
46.209724   -123.613914
46.206108   -123.618355
46.207497   -123.624741
999.000000    999.000000
46.242195   -123.545578
46.243584   -123.524475
46.239693   -123.518082
46.238579   -123.541962
46.242195   -123.545578
999.000000    999.000000
46.665546   -123.963898
46.673588   -123.961105
46.673023   -123.955536
46.664402   -123.960800
46.665516   -123.963867
999.000000    999.000000
46.198311   -123.628899
46.206078   -123.625282
46.209419   -123.610001
46.206078   -123.591125
46.198860   -123.589737
46.186913   -123.596130
46.198311   -123.628922
999.000000    999.000000
46.740807   -123.902252
46.740517   -123.898911
46.740807   -123.902252
999.000000    999.000000
46.242470   -123.668907
46.248589   -123.656960
46.249153   -123.641411
46.242760   -123.652809
46.242470   -123.668907
999.000000    999.000000
46.245552   -123.556412
46.251945   -123.546143
46.249458   -123.530319
46.245567   -123.528931
46.242775   -123.546982
46.245567   -123.556427
999.000000    999.000000
46.237495   -123.481400
46.241112   -123.481110
46.238899   -123.475540
46.237511   -123.481384
999.000000    999.000000
46.227211   -123.628899
46.229698   -123.621407
46.227211   -123.628899
999.000000    999.000000
46.963318   -123.879730
46.966934   -123.879440
46.967773   -123.874451
46.960007   -123.854713
46.957794   -123.866669
46.963364   -123.879707
999.000000    999.000000
46.253304   -123.523056
46.253868   -123.511383
46.250252   -123.517776
46.253319   -123.523041
999.000000    999.000000
46.216652   -123.763908
46.220268   -123.760292
46.218056   -123.758080
46.216667   -123.763924
999.000000    999.000000
46.743034   -123.907227
46.743050   -123.903061
46.743065   -123.907227
999.000000    999.000000
46.175816   -123.721397
46.182758   -123.704445
46.179417   -123.697777
46.181629   -123.692207
46.184422   -123.693596
46.182758   -123.687752
46.189426   -123.696098
46.187763   -123.684151
46.181644   -123.674706
46.172749   -123.697762
46.175816   -123.721367
999.000000    999.000000
46.198036   -123.677238
46.202751   -123.661964
46.205238   -123.665855
46.205254   -123.643623
46.207191   -123.650566
46.214409   -123.645302
46.217201   -123.628899
46.210533   -123.634743
46.201363   -123.634727
46.185265   -123.649452
46.188606   -123.667778
46.198051   -123.677223
999.000000    999.000000
46.662220   -123.968903
46.663059   -123.962234
46.660267   -123.962524
46.662205   -123.968918
999.000000    999.000000
46.231361   -123.479752
46.237755   -123.473633
46.242744   -123.451981
46.237480   -123.440582
46.227486   -123.435593
46.211388   -123.438080
46.209450   -123.443649
46.221123   -123.473663
46.231392   -123.479782
999.000000    999.000000
46.251656   -123.499741
46.251366   -123.494751
46.248573   -123.495316
46.251640   -123.499756
999.000000    999.000000
46.264717   -123.500565
46.262779   -123.479187
46.246681   -123.453903
46.239464   -123.470306
46.241951   -123.481125
46.259727   -123.488068
46.260292   -123.496109
46.264732   -123.500549
999.000000    999.000000
46.254158   -123.648064
46.253868   -123.642220
46.254158   -123.648064
999.000000    999.000000
46.739708   -123.895569
46.740547   -123.892227
46.739708   -123.895569
999.000000    999.000000
46.245827   -123.525558
46.246117   -123.508331
46.248329   -123.503891
46.252769   -123.504456
46.240822   -123.490555
46.237755   -123.491943
46.245796   -123.525558
999.000000    999.000000
46.264717   -123.457230
46.258598   -123.439453
46.248878   -123.436386
46.264702   -123.457214
999.000000    999.000000
46.202217   -123.752251
46.205284   -123.751686
46.203072   -123.743919
46.197807   -123.746132
46.202248   -123.752251
999.000000    999.000000
46.235817   -123.628075
46.241081   -123.616119
46.239967   -123.606400
46.231071   -123.618629
46.232185   -123.624741
46.236076   -123.622536
46.235786   -123.628098
999.000000    999.000000
46.214973   -123.622246
46.227745   -123.596954
46.227760   -123.572525
46.220818   -123.567261
46.209419   -123.584213
46.214989   -123.622253
999.000000    999.000000
46.177219   -123.733910
46.180286   -123.732796
46.176674   -123.723900
46.174458   -123.730293
46.177254   -123.733910
999.000000    999.000000
46.720818   -123.858910
46.723610   -123.855843
46.721672   -123.850578
46.717781   -123.853371
46.720848   -123.858940
999.000000    999.000000
46.300819   -123.717247
46.301388   -123.713905
46.300819   -123.717247
999.000000    999.000000
46.211647   -123.674736
46.215263   -123.672798
46.216103   -123.664452
46.213036   -123.652229
46.209419   -123.661949
46.211632   -123.674721
999.000000    999.000000
46.158878   -123.817223
46.160542   -123.813057
46.158878   -123.817223
999.000000    999.000000
46.221382   -123.993896
46.221947   -123.987778
46.217506   -123.983887
46.221397   -123.993881
999.000000    999.000000
46.221382   -123.566391
46.223045   -123.559723
46.221382   -123.566391
999.000000    999.000000
46.196663   -123.736412
46.200829   -123.736397
46.201118   -123.732780
46.188892   -123.718880
46.183048   -123.724724
46.179436   -123.723610
46.182777   -123.726952
46.180286   -123.731667
46.184177   -123.734734
46.189171   -123.726387
46.196114   -123.731102
46.196678   -123.736366
999.000000    999.000000
46.252205   -123.638084
46.249992   -123.630592
46.252205   -123.638084
999.000000    999.000000
46.198860   -123.713890
46.201927   -123.711952
46.200260   -123.701958
46.195000   -123.692238
46.198891   -123.713890
999.000000    999.000000
47.000000   -124.136116
46.974442   -124.138908
999.000000    999.000000
47.799706   -124.509445
47.796638   -124.504730
47.795525   -124.510849
47.799690   -124.509460
999.000000    999.000000
47.994720   -124.696404
47.996658   -124.693062
47.998047   -124.696953
47.994705   -124.696388
999.000000    999.000000
47.888882   -124.631393
47.887218   -124.628326
47.885830   -124.632217
47.888897   -124.631386
999.000000    999.000000
47.906368   -124.654198
47.908581   -124.649483
47.903316   -124.643639
47.906384   -124.654182
999.000000    999.000000
47.929440   -124.686699
47.932781   -124.688087
47.931122   -124.683922
47.929455   -124.686714
999.000000    999.000000
47.000000   -124.010010
47.004166   -124.008896
47.008606   -124.019714
47.014999   -124.019699
47.029175   -124.028595
47.032516   -124.052200
47.037506   -124.054688
47.033066   -124.054123
47.033630   -124.058289
47.040298   -124.063278
47.041138   -124.114105
999.000000    999.000000
47.041107   -124.114166
47.037766   -124.134995
47.028046   -124.149178
47.017502   -124.150566
47.000000   -124.136108
999.000000    999.000000
47.746361   -124.433914
47.749428   -124.432800
47.755821   -124.451401
47.764442   -124.455566
47.765282   -124.480850
47.769173   -124.481964
47.771385   -124.475021
47.818336   -124.493622
47.823051   -124.503616
47.820259   -124.516113
47.830803   -124.526108
47.832741   -124.543060
47.841637   -124.541672
47.843849   -124.554443
47.848564   -124.553055
47.854408   -124.561676
47.865227   -124.563065
47.864662   -124.573334
47.872433   -124.581100
47.876869   -124.595001
47.869656   -124.604446
47.869366   -124.611115
47.877708   -124.611404
47.891029   -124.633362
47.899380   -124.631424
47.908276   -124.641693
47.916897   -124.636124
47.908855   -124.643066
47.909145   -124.649734
47.918041   -124.641693
47.933315   -124.646957
47.942211   -124.653625
47.944424   -124.662521
47.956097   -124.668915
47.960812   -124.665848
47.965252   -124.679169
47.969143   -124.673904
47.980816   -124.672791
47.999691   -124.681686
999.000000    999.000000
47.830807   -124.548630
47.831646   -124.542786
47.834713   -124.546951
47.830822   -124.548615
999.000000    999.000000
47.994415   -124.727501
47.991074   -124.733070
47.990234   -124.728905
47.994400   -124.727516
999.000000    999.000000
47.344707   -124.299171
47.347500   -124.300011
47.347790   -124.285286
47.349453   -124.303886
999.000000    999.000000
47.000000   -124.169197
47.124714   -124.180595
47.127197   -124.184761
47.143604   -124.189751
47.212772   -124.207802
47.290821   -124.241692
47.302494   -124.260292
47.301105   -124.278893
47.344730   -124.299171
999.000000    999.000000
47.540268   -124.356667
47.543060   -124.356102
47.539169   -124.350258
47.545837   -124.358299
999.000000    999.000000
47.349438   -124.303902
47.356380   -124.321404
47.385265   -124.326393
47.406368   -124.338341
47.429974   -124.339455
47.436367   -124.344444
47.437481   -124.341377
47.444698   -124.344719
47.457195   -124.342506
47.461910   -124.348351
47.464397   -124.343636
47.500519   -124.347252
47.540237   -124.356697
999.000000    999.000000
47.545822   -124.358345
47.628880   -124.381950
47.663593   -124.396957
47.688602   -124.413635
47.733051   -124.424454
47.746372   -124.433899
999.000000    999.000000
47.999695   -124.681694
47.999985   -124.682259
